elapsed_time,true_x,true_y,true_vx,acc_x,acc_y,yaw_rate,steer_angle,wheel_speed_rr,wheel_speed_rl,wheel_speed_fr,wheel_speed_fl,true_yaw
76.49186735399414,-16.634281451704187,-9.090828257220007,12.759749924109244,0.2481307528499644,-13.402029950797488,-0.662723896321525,-6.767999877929689,598.0,638.0,591.0,643.0,-5.242238653742864
76.50186735399414,-16.58537073508187,-9.008796729558629,12.760533562585998,0.1029339922511136,-11.370646523266252,-0.6626105110096101,-6.767999877929689,599.0,641.0,595.0,641.0,-5.247218883084962
76.51186735399415,-16.512574873733286,-8.888766094792693,12.764729840089313,0.2719414184980996,-9.989472599465977,-0.6608828782076701,-6.767999877929689,599.0,641.0,595.0,641.0,-5.254460211365143
76.52186735399414,-16.459007687548652,-8.801869564662784,12.767517176603882,0.567603373213529,-8.044581972534003,-0.6643501936959546,-6.767999877929689,598.0,639.0,596.0,639.0,-5.259711933518132
76.53186735399413,-16.384903467502077,-8.683169044884895,12.77458983695676,0.4387940468624605,-7.145000103841151,-0.6688411797362127,-6.767999877929689,598.0,639.0,596.0,639.0,-5.267010634195248
76.54186735399414,-16.309432022573056,-8.563868714351898,12.774042375448454,-0.5564762018188864,-6.629532865638913,-0.6660181155888256,-6.819199829101563,595.0,639.0,596.0,637.0,-5.274398887831319
76.55186735399414,-16.23050235757464,-8.411024483108225,12.774085141889303,-0.3554753336980384,-6.2765401788769735,-0.6368470719123888,-6.819199829101563,595.0,639.0,596.0,637.0,-5.276443082498943
76.56186735399413,-16.17950414576633,-8.330938960370077,12.774279159612725,-0.0200278024058679,-3.982311065704596,-0.6301365482379069,-6.819199829101563,596.0,639.0,592.0,640.0,-5.281148720303596
76.57186735399412,-16.103171058558665,-8.212126740612502,12.77628178680561,0.6332387233450277,-8.115090695407646,-0.6413483643318296,-6.819199829101563,596.0,639.0,592.0,640.0,-5.288177798150284
76.58186735399413,-16.022713359706824,-8.089544696634908,12.781350263976814,1.0858379001578229,-12.155900933024489,-0.676359381135783,-6.870399780273437,596.0,638.0,592.0,641.0,-5.2958256217701525
76.59186735399413,-15.969087772818186,-8.009624938058765,12.790009119722397,0.5537024053546823,-15.267812399210966,-0.6996545489574125,-6.870399780273437,596.0,638.0,592.0,641.0,-5.301038138096171
76.60186735399412,-15.889743359756572,-7.893973654328276,12.805930224503662,1.767477593408478,-14.01885542346616,-0.7180978225387482,-6.870399780273437,598.0,639.0,599.0,644.0,-5.308865994461309
76.61186735399411,-15.804637624575095,-7.77270517376184,12.81895284412758,0.6712696761995643,-9.581825115253997,-0.7382113671206826,-6.870399780273437,598.0,639.0,599.0,644.0,-5.317323491619836
76.62186735399412,-15.749360194034551,-7.694897898774063,12.82617130398538,0.9468266316726996,-6.977431421614395,-0.7379831871502566,-6.870399780273437,599.0,642.0,599.0,644.0,-5.322809904783778
76.63186735399412,-15.667142430316469,-7.580347111637663,12.831534516869208,0.2534246311075682,-6.054239224890605,-0.7353869643740651,-6.870399780273437,599.0,642.0,599.0,644.0,-5.330888047382165
76.64186735399412,-15.561340240105856,-7.480175865480052,12.68035449121868,-0.3501796107658884,-6.804667737596508,-0.7084966385587971,-6.886400146484375,597.0,644.0,593.0,645.0,-5.343328184096167
76.6518673539941,-15.50455431534284,-7.404434833639341,12.677059941309375,-0.7609259835232351,-7.407476427460122,-0.6808271275024285,-6.886400146484375,597.0,644.0,593.0,645.0,-5.348464794095091
76.66186735399411,-15.420305307813186,-7.293281979974936,12.666880596716672,-1.6403985631335956,-4.418736882301708,-0.6342004378602756,-6.886400146484375,597.0,641.0,588.0,646.0,-5.355594667142999
76.67186735399412,-15.332083219346751,-7.177293730055586,12.648774350361204,-1.5960672553162365,1.2600823184761374,-0.5763734558472979,-6.886400146484375,597.0,641.0,588.0,646.0,-5.362455189667135
76.68186735399411,-15.27483112553382,-7.10195215199279,12.641528320903308,-0.45757006337812,-0.2052225906378503,-0.5432428642452393,-6.90239990234375,598.0,640.0,582.0,651.0,-5.366600430104567
76.6918673539941,-15.190116166427613,-6.991774728813132,12.646057460918929,-0.3110756916396073,-10.594979667163525,-0.5427181317666945,-6.90239990234375,598.0,640.0,582.0,651.0,-5.37251788548735
76.7018673539941,-15.099417250498632,-6.87723342385722,12.629540025635388,-1.3909683401913202,-17.94935386455552,-0.5615685311869014,-6.90239990234375,599.0,633.0,586.0,639.0,-5.379000450850753
76.71186735399411,-15.040154706263245,-6.804144439404196,12.634965568587146,1.214688790025924,-11.32398483764649,-0.5759441014493791,-6.90239990234375,599.0,633.0,586.0,639.0,-5.383310968290704
76.7218673539941,-14.951478978774905,-6.697160835275282,12.642563442294987,0.4618058236457209,-15.156892084462289,-0.5680672742075653,-6.90239990234375,598.0,635.0,602.0,635.0,-5.389648745780174
76.73186735399409,-14.857024434843083,-6.58570148544344,12.643226116197516,-0.1086798341023355,-8.876212877056988,-0.5578111485482711,-6.90239990234375,598.0,635.0,602.0,635.0,-5.3961574705794515
76.7418673539941,-14.84477156672852,-6.494366966287707,12.581347412168109,-0.3395995385977488,-8.432030649778136,-0.5504074093279152,-6.78719970703125,600.0,634.0,600.0,635.0,-5.385192411589778
76.7518673539941,-14.756419398554767,-6.387960238413839,12.58648338734288,0.3977883243971125,-6.809036477250711,-0.5427990821693148,-6.78719970703125,600.0,634.0,600.0,635.0,-5.391168298216262
76.76186735399409,-14.663313059140116,-6.276756196404033,12.593498716035464,0.6911819536691647,-3.3154769498626107,-0.5567235938557819,-6.78719970703125,597.0,634.0,597.0,636.0,-5.3974863529479356
76.77186735399408,-14.60269170371402,-6.204627914839162,12.59859889163448,0.4935253125560579,-2.4964740786919064,-0.5606315545056006,-6.78719970703125,597.0,634.0,597.0,636.0,-5.401659202826994
76.78186735399409,-14.51320627087829,-6.0986534119048095,12.611932432661234,1.644273447360461,-2.1114872277441443,-0.5997219233311659,-6.668800048828125,596.0,640.0,595.0,636.0,-5.4080906147266825
76.79186735399409,-14.41878392119252,-5.987798336669186,12.630679312009322,2.7881894443023048,-8.058018620572737,-0.6273202098180731,-6.668800048828125,596.0,640.0,595.0,636.0,-5.415230213285447
76.80186735399408,-14.357017359532632,-5.9161785783928975,12.650875177710695,2.178330861390786,-7.388292723254739,-0.6483772038213014,-6.668800048828125,596.0,652.0,601.0,637.0,-5.420025384222946
76.81186735399407,-14.26573675363744,-5.811204710788882,12.652585940514372,-1.3236512630137691,-5.568528550713672,-0.6523679514796852,-6.668800048828125,596.0,652.0,601.0,637.0,-5.427247083223717
76.82186735399408,-14.169718116416412,-5.701055708942783,12.639778124796136,-0.9613687599418992,-4.783278714936872,-0.6352661235087698,-6.668800048828125,601.0,642.0,594.0,639.0,-5.434747770854499
76.83186735399408,-14.107486004634408,-5.6305278751173,12.632235414550834,-1.1085738982530589,-8.97114759433185,-0.6209704511478469,-6.668800048828125,601.0,642.0,594.0,639.0,-5.439406942698211
76.84186735399408,-14.015009670294257,-5.527151744346343,12.616202446011476,-0.5179902820271286,-9.15869542193717,-0.5940377152173799,-6.617600097656251,597.0,637.0,589.0,640.0,-5.446064351817543
76.85186735399407,-13.892069699649234,-5.436752934209469,12.566523789940048,-0.3534476695796097,-10.07068653023349,-0.5640038500906962,-6.617600097656251,597.0,637.0,589.0,640.0,-5.463863079071889
76.86186735399407,-13.827284550018325,-5.368765058028528,12.56896030050052,0.0839381663036428,-12.919311215329042,-0.5644333474785469,-6.617600097656251,597.0,636.0,591.0,637.0,-5.468066555017342
76.87186735399408,-13.731091413477223,-5.269405015691377,12.57337838929782,0.6042348575740116,-10.059402019905365,-0.5711791979612387,-6.617600097656251,597.0,636.0,591.0,637.0,-5.474327099209146
76.88186735399407,-13.62921435914306,-5.166122441211357,12.578575032041668,0.3927340509524946,-9.145363525741978,-0.5969597452727934,-6.700800170898438,597.0,633.0,595.0,633.0,-5.4811345498095045
76.89186735399406,-13.562756516854792,-5.099614216115709,12.583679566606875,0.4762757880592122,-8.177864152177554,-0.6251853772805936,-6.700800170898438,597.0,633.0,595.0,633.0,-5.485753196947231
76.90186735399406,-13.464235725584942,-5.002122903996428,12.594785937628163,1.4487587748404342,-7.81518169557508,-0.6631745032814763,-6.700800170898438,597.0,636.0,595.0,634.0,-5.492941866643201
76.91186735399407,-13.360032426939403,-4.900477402871853,12.594114221812363,-0.3145520704440725,-9.99431385729852,-0.7057384023758696,-6.700800170898438,597.0,636.0,595.0,634.0,-5.500965428429408
76.92186735399406,-13.292469065691174,-4.835588236987107,12.595769537398189,0.1822783219052953,-10.42205065638131,-0.7062229650304186,-6.700800170898438,593.0,638.0,591.0,637.0,-5.506219935284835
76.93186735399405,-13.191806359054183,-4.740214367107879,12.598595931816384,0.0078843176263149,-8.103737999869827,-0.7045173708261819,-6.700800170898438,593.0,638.0,591.0,637.0,-5.513979457432193
76.94186735399406,-13.085433978834155,-4.640803833830073,12.604207005116727,0.4085073470574255,-6.964278299138395,-0.6926583517372552,-6.78719970703125,594.0,636.0,591.0,640.0,-5.522026031218516
76.95186735399406,-13.004578829473818,-4.558614459578191,12.551107696292132,0.55050866589704,-6.901082384942332,-0.7036760728443138,-6.78719970703125,594.0,636.0,591.0,640.0,-5.5268561302677135
76.96186735399405,-12.90288432258455,-4.4653951024403495,12.55767944024958,0.7107849233338668,-6.407295710504802,-0.7229863831331501,-6.78719970703125,593.0,639.0,590.0,639.0,-5.534744976080417
76.97186735399404,-12.795266152057875,-4.367908226205528,12.566198688958428,0.2905610777100278,-7.47939718864122,-0.7256384399577659,-6.78719970703125,593.0,639.0,590.0,639.0,-5.543139391331215
76.98186735399405,-12.725450194339668,-4.30541957267739,12.57085338120089,0.6949411361741247,-8.149209018294567,-0.7256651640749563,-6.870399780273437,591.0,639.0,588.0,639.0,-5.548561380281959
76.99186735399405,-12.621827284069443,-4.21384685224811,12.57830506003828,0.6171613201495357,-8.629965236942331,-0.7317547458641934,-6.870399780273437,591.0,639.0,588.0,639.0,-5.556592029241054
77.00186735399404,-12.512141308701745,-4.118518099515982,12.582710887404684,0.1195939414671251,-9.114558603335343,-0.7266845042107087,-6.870399780273437,592.0,640.0,589.0,637.0,-5.5649978780031955
77.01186735399403,-12.440950276847326,-4.057597968074112,12.586489154270025,0.4244358927963652,-10.356705580550642,-0.7171678923064836,-6.870399780273437,592.0,640.0,589.0,637.0,-5.570358756275559
77.02186735399404,-12.335142615886983,-3.9683669151608174,12.587079828034229,0.5467543201929042,-10.576312764065245,-0.7087706992939065,-6.870399780273437,594.0,640.0,589.0,639.0,-5.578129597396713
77.03186735399404,-12.22293811612405,-3.875394366322432,12.591212832588536,0.4762866880680491,-8.79032352957891,-0.7083548897781913,-6.870399780273437,594.0,640.0,589.0,639.0,-5.586297710528746
77.04186735399404,-12.144817156925578,-3.811587650060025,12.520317895175078,0.2776127614568757,-8.89578202507215,-0.716634731487167,-7.020800170898438,593.0,639.0,590.0,640.0,-5.589167849689689
77.05186735399403,-12.03767189436347,-3.7249511475247967,12.52712120854284,0.3003682016833104,-9.237626997697038,-0.7276747563784324,-7.020800170898438,593.0,639.0,590.0,640.0,-5.597118056683677
77.06186735399403,-11.92409798423314,-3.634728368275657,12.535130933875529,0.2641339587888006,-9.731438344878365,-0.7437917266505174,-7.020800170898438,593.0,639.0,590.0,642.0,-5.60569036033504
77.07186735399404,-11.850169374318549,-3.576895930407133,12.53867507379091,0.4206499240679517,-10.248131012154186,-0.7561535750574131,-7.020800170898438,593.0,639.0,590.0,642.0,-5.611327339447579
77.08186735399403,-11.741306508163204,-3.493090625277879,12.548266295850553,0.9236704488566476,-11.173221369704144,-0.771355090216774,-7.174400024414062,592.0,641.0,589.0,643.0,-5.619721782190089
77.09186735399402,-11.625352179147102,-3.405626893640548,12.55819073919683,1.0554566052467087,-11.58465636373526,-0.7843739744742216,-7.174400024414062,592.0,641.0,589.0,643.0,-5.628758426812431
77.10186735399402,-11.550275445064877,-3.349995717178515,12.563874135884124,0.7602002120143703,-11.219930447226515,-0.7940499266299903,-7.174400024414062,592.0,642.0,588.0,641.0,-5.634647314777714
77.11186735399403,-11.438055370631584,-3.2682686443866333,12.571947682515422,0.2239466423087539,-10.864002933852058,-0.8086533879089056,-7.174400024414062,592.0,642.0,588.0,641.0,-5.643521988216164
77.12186735399402,-11.320336760276367,-3.184134855170556,12.579118943067131,0.3831345688462519,-9.416285889364955,-0.8068246988091663,-7.174400024414062,593.0,642.0,588.0,645.0,-5.652823644250897
77.13186735399401,-11.243191712251036,-3.1297996576743343,12.585454633594928,0.2916944746721834,-8.888423818820545,-0.8117334050351753,-7.174400024414062,593.0,642.0,588.0,645.0,-5.6589064542700545
77.14186735399402,-11.140103017791924,-3.0240484925399875,12.549170657287965,0.4593374730973721,-7.942611849953042,-0.8124957487642559,-7.510399780273437,593.0,642.0,586.0,646.0,-5.666443526077147
77.15186735399402,-11.020857703730265,-2.9412860301975523,12.550109689219466,-0.1412873141297058,-9.51325755027234,-0.8094174514896366,-7.510399780273437,593.0,642.0,586.0,646.0,-5.675785800073979
77.16186735399401,-10.943813956756426,-2.888671726095004,12.54862060359141,-0.4886551079007912,-10.570491781581534,-0.7993491625279348,-7.510399780273437,592.0,646.0,584.0,645.0,-5.681750354470874
77.171867353994,-10.829176527461929,-2.811688048466071,12.55098800665535,0.4060098336585154,-10.994614633658813,-0.8014877378043431,-7.510399780273437,592.0,646.0,584.0,645.0,-5.690532776104273
77.18186735399401,-10.707838482415172,-2.7320642974812626,12.552827195477873,0.2090189492466706,-12.645954753326857,-0.7973986858985986,-7.814400024414063,591.0,644.0,584.0,642.0,-5.699724477589422
77.19186735399401,-10.628835409161304,-2.6813054150509874,12.555319189760125,0.3040867288491209,-12.686205407267217,-0.8065415235329794,-7.814400024414063,591.0,644.0,584.0,642.0,-5.705726279746564
77.201867353994,-10.512241372213214,-2.60799435775328,12.565304477490374,0.124102677439608,-12.733082556996331,-0.8104955556371866,-7.814400024414063,592.0,645.0,590.0,642.0,-5.714621418058997
77.211867353994,-10.388756483702972,-2.5322102570133627,12.572855715655631,0.6410023706626685,-11.947651914596449,-0.8200217937569313,-7.814400024414063,592.0,645.0,590.0,642.0,-5.724019840804372
77.221867353994,-10.308225201721216,-2.483730580149184,12.578951904658055,0.8394119224365266,-11.284644642806578,-0.8132414466888801,-7.814400024414063,592.0,644.0,591.0,646.0,-5.7301232955358765
77.231867353994,-10.188624342963235,-2.4129780840284,12.58192378461374,-0.0650107643423322,-9.62790741411306,-0.8232503327599788,-7.814400024414063,592.0,644.0,591.0,646.0,-5.7391747541865925
77.241867353994,-10.04995171731852,-2.3287365354824887,12.548017832048291,0.1448381357590089,-7.972065060575041,-0.8275580780312962,-8.047999877929689,591.0,643.0,589.0,645.0,-5.748243952584749
77.25186735399399,-9.967841090955943,-2.281717932977058,12.549741586599495,0.0723055535925939,-8.466876228520626,-0.8348824186210738,-8.047999877929689,591.0,643.0,589.0,645.0,-5.754520874666418
77.26186735399399,-9.84762244449382,-2.214024784211861,12.551575855486488,0.2952614476251545,-9.721535326023211,-0.840819188738923,-8.047999877929689,589.0,645.0,589.0,645.0,-5.7637215286084045
77.271867353994,-9.72137472029603,-2.144496519782976,12.561343174431707,0.9236966295784136,-10.444407139919653,-0.8520843482388277,-8.047999877929689,589.0,645.0,589.0,645.0,-5.77341289834527
77.28186735399399,-9.638193587348397,-2.099552879477907,12.56715636379447,0.6447591227865039,-10.606992983939865,-0.8545310288414572,-8.134400024414063,588.0,645.0,590.0,641.0,-5.7798381189048245
77.29186735399398,-9.515965160418082,-2.0346836747227277,12.580772348971566,1.177915705498699,-8.918436372145477,-0.8653827727129676,-8.134400024414063,588.0,645.0,590.0,641.0,-5.789303251975791
77.30186735399398,-9.387843959006169,-1.9679279929016409,12.59638567483565,0.947982517704449,-8.863151086695465,-0.8450178677244162,-8.134400024414063,589.0,645.0,589.0,633.0,-5.799071759248105
77.31186735399399,-9.303206702352096,-1.9248168122720697,12.59457889862272,-0.9457056769200962,-14.151969017816803,-0.8313457258045813,-8.134400024414063,589.0,645.0,589.0,633.0,-5.805365597858566
77.32186735399398,-9.179349442923575,-1.863174682973223,12.576599283923557,-1.2441728002210275,-11.584815608350103,-0.7892006986239074,-8.134400024414063,591.0,645.0,592.0,637.0,-5.814142820095393
77.33186735399397,-9.049085268368886,-1.8005208503255974,12.578938700181991,1.7350543459969952,-15.367924194058896,-0.7626333699843836,-8.134400024414063,591.0,645.0,592.0,637.0,-5.822956993225598
77.34186735399398,-8.941009414984636,-1.7508155833987662,12.63984956188975,-0.9219578980446734,-10.55970649815327,-0.7559807917976648,-8.249600219726563,594.0,644.0,589.0,642.0,-5.829435685498946
77.35186735399398,-8.814771203152862,-1.6923899329716523,12.645078404297037,-0.8784815425876158,-7.921270129726378,-0.7553693162624716,-8.249600219726563,594.0,644.0,589.0,642.0,-5.837686535003822
77.36186735399397,-8.682147866452492,-1.6322818567392343,12.648242860281632,0.2998682884668189,-9.39660079499447,-0.7762960053128694,-8.249600219726563,591.0,641.0,588.0,640.0,-5.846482769995099
77.37186735399396,-8.595597071484375,-1.593710177412415,12.65369894126851,0.9267877119832816,-7.1935521472393305,-0.7854852277431866,-8.249600219726563,591.0,641.0,588.0,640.0,-5.852356542952757
77.38186735399397,-8.467885114560675,-1.537840044153457,12.6617268725712,0.7622820353042697,-11.19919617537508,-0.7889501380547268,-8.435200195312499,590.0,642.0,587.0,640.0,-5.861044281361174
77.39186735399397,-8.334033103745156,-1.4808667059388405,12.666140704899226,0.420617157315367,-11.05978550766649,-0.7988219446278146,-8.435200195312499,590.0,642.0,587.0,640.0,-5.870202590985506
77.40186735399396,-8.246117186186423,-1.4442309793335826,12.671485240973116,0.4619321449998322,-10.471113564116973,-0.7930785822253477,-8.435200195312499,590.0,642.0,586.0,644.0,-5.876205200315281
77.41186735399396,-8.117022157470108,-1.391785144569157,12.674236888128618,0.2762473091595556,-13.073241413912628,-0.7965471409249244,-8.435200195312499,590.0,642.0,586.0,644.0,-5.884944669290983
77.42186735399396,-7.981441732566076,-1.338448432554374,12.676918273977732,0.0988989209848283,-11.99514235671067,-0.7886763495899601,-8.435200195312499,591.0,641.0,586.0,644.0,-5.8940302723144535
77.43186735399397,-7.892604608654459,-1.3043962962055646,12.67782477599301,-0.1884871578484566,-11.923637436617676,-0.785116730329305,-8.435200195312499,591.0,641.0,586.0,644.0,-5.899931127227706
77.44186735399396,-7.756042564744462,-1.24336620894367,12.638761054293202,-0.0313420104431061,-9.398868843621154,-0.7897993542104043,-8.588800048828125,592.0,642.0,585.0,642.0,-5.906090256330095
77.45186735399395,-7.6197198043936,-1.1931405800814336,12.639335791354354,-0.4027757310612425,-9.517165563522246,-0.7784060912230316,-8.588800048828125,592.0,642.0,585.0,642.0,-5.915087518753071
77.46186735399395,-7.530495363083471,-1.1609824573302006,12.638753855729588,-0.2145870110516103,-9.374114999172225,-0.7794981246407663,-8.588800048828125,589.0,640.0,585.0,639.0,-5.9209321188011605
77.47186735399396,-7.399293149677198,-1.1147777193666812,12.6447283123153,0.675259578588503,-10.07879165904602,-0.7912541744508448,-8.6047998046875,588.0,639.0,584.0,637.0,-5.9295908206541705
77.48186735399395,-7.261881187500445,-1.067802846207378,12.64907225280076,0.1125735111472158,-10.254172600745726,-0.8017349086753383,-8.6047998046875,588.0,639.0,584.0,637.0,-5.938757178259993
77.49186735399394,-7.171460892474397,-1.0376732917598206,12.655221761758089,0.9244828532618352,-10.317113205964258,-0.8083997691918995,-8.6047998046875,587.0,638.0,584.0,641.0,-5.944812815400542
77.50186735399394,-7.038908697212414,-0.9945573459562916,12.667132011632592,0.9293941119663032,-9.507566207405562,-0.8107646905031052,-8.6047998046875,587.0,638.0,584.0,641.0,-5.953681206015047
77.51186735399395,-6.900182395517204,-0.9507181683839148,12.675940953444329,0.977760001276094,-8.635962377232126,-0.831472013451404,-8.6047998046875,587.0,640.0,585.0,642.0,-5.963136114742111
77.52186735399394,-6.809029476861166,-0.9225825019500744,12.684475340227335,0.6395742843905534,-8.52761980859795,-0.8361403878844906,-8.6047998046875,587.0,640.0,585.0,642.0,-5.969414245791922
77.53186735399393,-6.675481388942394,-0.8823024267066742,12.691918166488769,0.3777208483547456,-9.416535241333984,-0.8428895075315888,-8.588800048828125,587.0,641.0,585.0,641.0,-5.978695519143554
77.54186735399394,-6.519185888272969,-0.8189106699125797,12.669921355808432,0.6234543072901956,-10.261748359456613,-0.836142807977393,-8.588800048828125,587.0,641.0,585.0,641.0,-5.987370198009564
77.55186735399394,-6.4278193856125325,-0.7925486273600209,12.67352546426964,0.5717765099450505,-9.835655206967894,-0.8255752045799943,-8.588800048828125,588.0,642.0,585.0,640.0,-5.993599156462297
77.56186735399393,-6.293468198127384,-0.7547943543402419,12.68139464085574,0.4249501812585207,-9.695124301116604,-0.8194185960184456,-8.588800048828125,588.0,642.0,585.0,640.0,-6.002648314798935
77.57186735399392,-6.153061232747444,-0.7167689487826576,12.691822357331398,0.8557770440825023,-10.883986635347796,-0.8031000388324586,-8.588800048828125,588.0,641.0,585.0,640.0,-6.011885366130726
77.58186735399393,-6.060599006330054,-0.6925227270579525,12.696390239994296,0.3018119046328288,-11.04491809710121,-0.7873831292331134,-8.588800048828125,588.0,641.0,585.0,640.0,-6.017857562019377
77.59186735399393,-5.9249924639708045,-0.6580942996268612,12.709040846700518,1.0118532402468152,-10.89417081413593,-0.7766471434809573,-8.470399780273436,590.0,639.0,587.0,643.0,-6.026417022512488
77.60186735399392,-5.783303840669039,-0.62346827639027,12.722259999545122,0.926286621577645,-10.05642907288038,-0.750780160457646,-8.470399780273436,590.0,639.0,587.0,643.0,-6.035115385844786
77.61186735399392,-5.690037322754185,-0.6014082422027595,12.729260135575856,0.8831820592494137,-10.04588829787335,-0.7421743978601115,-8.470399780273436,592.0,642.0,587.0,640.0,-6.04071539325182
77.62186735399392,-5.55346468148389,-0.570123839526699,12.7430964992572,1.2579949311388725,-9.42657225843085,-0.718355462252727,-8.470399780273436,592.0,642.0,587.0,640.0,-6.048709737930537
77.63186735399393,-5.410054506737283,-0.5385556697668145,12.75535703910242,0.9299772070255172,-9.54907332278885,-0.6928152499531222,-8.249600219726563,593.0,639.0,588.0,638.0,-6.056771825971985
77.64186735399392,-5.329200599531333,-0.4988146420018624,12.736053909833217,1.0406429304197762,-9.538907482873338,-0.6741733109057872,-8.249600219726563,593.0,639.0,588.0,638.0,-6.056018486333935
77.65186735399391,-5.1918526260039695,-0.4692340124872222,12.75161955257573,1.4406579777363802,-8.708883651882736,-0.6629917687660197,-8.249600219726563,595.0,639.0,590.0,635.0,-6.063358221498423
77.66186735399391,-5.048375653533044,-0.4394913109032174,12.765724572552855,1.2724937944296744,-8.651738941762552,-0.6451031959390553,-8.249600219726563,595.0,639.0,590.0,635.0,-6.070836086383066
77.67186735399392,-4.953841453204534,-0.4205533779591473,12.777530773960487,1.5614253873633237,-9.226536410806888,-0.6389737087975288,-8.0,597.0,639.0,594.0,638.0,-6.075681276835687
77.68186735399391,-4.815963783135375,-0.393816562540842,12.79406497030067,1.24018363561177,-8.099273290402184,-0.628421032013568,-8.0,597.0,639.0,594.0,638.0,-6.082629686372421
77.6918673539939,-4.671450934281292,-0.3668759410246384,12.813448033140617,1.4653728917350253,-8.001165618215682,-0.6173990108993718,-8.0,599.0,638.0,595.0,640.0,-6.089754090650437
77.7018673539939,-4.5763007166926055,-0.3496997864172346,12.826492165568022,1.4512989794843756,-7.605522361851965,-0.6122634157346591,-8.0,599.0,638.0,595.0,640.0,-6.0943559409721315
77.71186735399391,-4.437353187642528,-0.3254141211990026,12.84379287758855,1.4300668881085448,-6.996396482812035,-0.6002572928281827,-8.0,602.0,638.0,597.0,640.0,-6.10097528125368
77.7218673539939,-4.291584457271296,-0.3008783866600053,12.863322856834406,1.5764732265090584,-7.398751135666346,-0.5949965392754327,-8.0,602.0,638.0,597.0,640.0,-6.107825106013097
77.73186735399389,-4.196174100878511,-0.2853847061651374,12.874654049166857,1.281511670312842,-8.404623454053736,-0.586749815605257,-7.68,603.0,640.0,598.0,639.0,-6.112237160603259
77.7418673539939,-4.055977439871243,-0.263538272699683,12.900042743510376,2.671516574281497,-8.908082338804812,-0.5826445843411487,-7.68,603.0,640.0,598.0,639.0,-6.118682926286363
77.7518673539939,-3.9309085350008655,-0.2192052378815005,12.785765886538584,1.846856960097078,-9.020817136836312,-0.5771870787130624,-7.68,606.0,642.0,600.0,639.0,-6.1232231984495815
77.76186735399389,-3.836294695893877,-0.2051467306865448,12.805338350891851,2.636023838619774,-7.25619767407568,-0.5692798811609896,-7.68,606.0,642.0,600.0,639.0,-6.127508090016318
77.77186735399388,-3.696404965495168,-0.1851494801824488,12.840230174961697,2.930811855049388,-7.619772778171334,-0.5549576091899304,-7.289600219726562,609.0,644.0,605.0,640.0,-6.13366827794459
77.78186735399389,-3.549973644711101,-0.1651318884411899,12.875077770828126,3.0902968451010664,-6.451029454690793,-0.543463419802049,-7.289600219726562,609.0,644.0,605.0,640.0,-6.139983716494614
77.7918673539939,-3.453968770721391,-0.1524697551824557,12.89881427809422,3.1990069757785,-6.253605018847641,-0.540368822377089,-7.289600219726562,615.0,644.0,608.0,645.0,-6.144044578824431
77.80186735399388,-3.3128807799219504,-0.1344905257532598,12.937465058937644,3.520994535745245,-5.400300768778735,-0.5336397087738494,-7.289600219726562,615.0,644.0,608.0,645.0,-6.14989100257505
77.81186735399388,-3.16510203420339,-0.1163764558165038,12.98215062597036,3.504953953291615,-5.897863150793212,-0.5272458505813629,-7.289600219726562,619.0,650.0,613.0,649.0,-6.1559801554004
77.82186735399388,-3.06781736829274,-0.1048910374150561,13.014501495984216,4.362590697105885,-6.576160875661649,-0.5259832897261284,-7.289600219726562,619.0,650.0,613.0,649.0,-6.159956022380737
77.83186735399389,-2.928471505527121,-0.0951908705136524,12.943824877814968,4.398378495243866,-7.631378078275459,-0.51834391838658,-6.870399780273437,627.0,652.0,617.0,649.0,-6.168589586448483
77.84186735399388,-2.780267758412664,-0.0799893077880817,12.996560339743205,4.232443178171467,-7.983195234144532,-0.5078136651376346,-6.870399780273437,627.0,652.0,617.0,649.0,-6.174445858211197
77.85186735399387,-2.682610216506209,-0.0705391407648446,13.028032936060423,4.030022571663056,-7.246132116016144,-0.5072446193150018,-6.870399780273437,629.0,656.0,619.0,655.0,-6.1782858113088315
77.86186735399387,-2.5394665227927447,-0.0574783995966503,13.07352377456036,4.105454881785629,-7.787233666558095,-0.4985654113849695,-6.870399780273437,629.0,656.0,619.0,655.0,-6.1838165714536935
77.87186735399388,-2.389160260795839,-0.0447757266182848,13.123865655149924,4.336214781570185,-7.395528990267514,-0.4938049746527392,-6.870399780273437,631.0,658.0,625.0,655.0,-6.189479340320512
77.88186735399387,-2.2907776556495425,-0.0369149635265338,13.157198052974518,4.301968474167813,-6.221535248475652,-0.4863815540418367,-6.870399780273437,631.0,658.0,625.0,655.0,-6.193134042620607
77.89186735399386,-2.145760756258395,-0.0258427830314682,13.207537909164616,4.521651512374926,-4.3434918782554695,-0.4756021797411854,-6.515200195312499,640.0,662.0,628.0,661.0,-6.1984003130613905
77.90186735399386,-1.9943584665329368,-0.0148297051400984,13.259431008913015,4.130752978249141,-4.585252504367316,-0.4909045379035958,-6.515200195312499,640.0,662.0,628.0,661.0,-6.203978604528271
77.91186735399387,-1.8945543134674077,-0.007891704664912,13.293870754662258,4.349225469550133,-5.418184228484662,-0.4918530563827668,-6.515200195312499,647.0,665.0,633.0,663.0,-6.207689693441726
77.92186735399386,-1.7481130901999025,0.0016438033030257,13.349593999217731,5.402644543882584,-6.3743761957881295,-0.4821856965769449,-6.515200195312499,647.0,665.0,633.0,663.0,-6.213043314260292
